,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
153,603559.SH,20220617,week,10.95,11.29,10.44,11.06,10.96,7.56,7.8,7.21,7.64,16.5,17.01,15.73,16.67,104267.8,114247.54,0.1,0.01
154,603559.SH,20220610,week,11.65,11.99,10.71,10.96,11.74,8.05,8.28,7.4,7.57,17.56,18.07,16.14,16.52,143521.48,163124.8,-0.78,-0.07
155,603559.SH,20220603,week,10.75,12.19,10.51,11.74,10.66,7.42,8.42,7.26,8.11,16.2,18.37,15.84,17.69,152378.43,171484.35,1.08,0.1
156,603559.SH,20220527,week,10.22,11.08,9.97,10.66,10.2,7.06,7.65,6.89,7.36,15.4,16.7,15.02,16.06,132799.96,139352.61,0.46,0.05
157,603559.SH,20220520,week,9.97,10.24,9.63,10.2,9.93,6.89,7.07,6.65,7.04,15.02,15.43,14.51,15.37,81479.97,81538.42,0.27,0.03
158,603559.SH,20220513,week,9.56,9.96,9.39,9.93,9.57,6.6,6.88,6.49,6.86,14.41,15.01,14.15,14.96,90221.43,88005.07,0.36,0.04
159,603559.SH,20220506,week,9.32,9.61,9.01,9.57,9.32,6.44,6.64,6.22,6.61,14.05,14.48,13.58,14.42,59958.1,56480.19,0.25,0.03
160,603559.SH,20220429,week,9.86,9.89,8.19,9.32,10.0,6.81,6.83,5.66,6.44,14.86,14.9,12.34,14.05,237094.0,214245.79,-0.68,-0.07
161,603559.SH,20220422,week,11.48,11.55,9.88,10.0,11.52,7.93,7.98,6.82,6.91,17.3,17.41,14.89,15.07,156081.8,167593.74,-1.52,-0.13
162,603559.SH,20220415,week,11.35,11.65,10.9,11.52,11.32,7.84,8.05,7.53,7.96,17.1,17.56,16.43,17.36,183473.51,207245.18,0.2,0.02
163,603559.SH,20220408,week,12.05,12.49,11.31,11.32,12.22,8.32,8.63,7.81,7.82,18.16,18.82,17.04,17.06,162124.22,192440.01,-0.9,-0.07
164,603559.SH,20220401,week,12.3,12.87,11.88,12.22,12.54,8.5,8.89,8.21,8.44,18.54,19.4,17.9,18.42,320010.25,398065.02,-0.32,-0.03
165,603559.SH,20220325,week,13.8,14.52,12.5,12.54,13.88,9.53,10.03,8.63,8.66,20.8,21.88,18.84,18.9,744087.05,1006011.37,-1.34,-0.1
166,603559.SH,20220318,week,13.0,15.94,12.39,13.88,13.19,8.98,11.01,8.56,9.59,19.59,24.02,18.67,20.92,1237967.3,1739773.58,0.69,0.05
167,603559.SH,20220311,week,12.49,13.29,11.73,13.19,12.34,8.63,9.18,8.1,9.11,18.82,20.03,17.68,19.88,438532.13,555465.55,0.85,0.07
168,603559.SH,20220304,week,12.41,13.23,11.82,12.34,12.45,8.57,9.14,8.16,8.52,18.7,19.94,17.81,18.6,521077.65,658491.52,-0.11,-0.01
169,603559.SH,20220225,week,11.6,13.93,11.37,12.45,11.28,8.01,9.62,7.85,8.6,17.48,20.99,17.13,18.76,668731.57,864066.34,1.17,0.1
170,603559.SH,20220218,week,10.76,11.35,10.71,11.28,10.81,7.43,7.84,7.4,7.79,16.22,17.1,16.14,17.0,105916.14,117012.88,0.47,0.04
171,603559.SH,20220211,week,10.67,11.42,10.6,10.81,10.92,7.37,7.89,7.32,7.47,16.08,17.21,15.97,16.29,144447.75,159319.02,-0.11,-0.01
172,603559.SH,20220128,week,12.26,12.49,10.58,10.92,12.3,8.47,8.63,7.31,7.54,18.48,18.82,15.94,16.46,136673.63,153750.09,-1.38,-0.11
173,603559.SH,20220121,week,12.37,12.94,12.11,12.3,12.31,8.54,8.94,8.36,8.5,18.64,19.5,18.25,18.54,199964.83,248908.56,-0.01,0.0
174,603559.SH,20220114,week,12.34,12.79,12.01,12.31,12.2,8.52,8.83,8.3,8.5,18.6,19.27,18.1,18.55,125593.88,156633.5,0.11,0.01
175,603559.SH,20220107,week,12.33,12.58,12.2,12.2,12.31,8.52,8.69,8.43,8.43,18.58,18.96,18.39,18.39,107700.0,133869.06,-0.11,-0.01
176,603559.SH,20211231,week,11.85,12.61,11.66,12.31,11.8,8.18,8.71,8.05,8.5,17.86,19.0,17.57,18.55,125679.02,154341.8,0.51,0.04
177,603559.SH,20211224,week,12.09,12.46,11.7,11.8,12.09,8.35,8.61,8.08,8.15,18.22,18.78,17.63,17.78,103118.47,125521.15,-0.29,-0.02
178,603559.SH,20211217,week,11.73,12.25,11.65,12.09,11.72,8.1,8.46,8.05,8.35,17.68,18.46,17.56,18.22,100881.7,121514.17,0.37,0.03
179,603559.SH,20211210,week,12.08,12.09,11.56,11.72,12.09,8.34,8.35,7.98,8.09,18.2,18.22,17.42,17.66,68084.06,79950.8,-0.37,-0.03
180,603559.SH,20211203,week,11.7,12.31,11.65,12.09,11.94,8.08,8.5,8.05,8.35,17.63,18.55,17.56,18.22,102520.01,123510.85,0.15,0.01
181,603559.SH,20211126,week,12.15,12.5,11.79,11.94,12.2,8.39,8.63,8.14,8.25,18.31,18.84,17.77,17.99,104622.49,127437.51,-0.26,-0.02
182,603559.SH,20211119,week,11.9,12.65,11.86,12.2,11.86,8.22,8.74,8.19,8.43,17.93,19.06,17.87,18.39,173725.57,213328.59,0.34,0.03
183,603559.SH,20211112,week,11.49,12.0,11.4,11.86,11.53,7.94,8.29,7.87,8.19,17.32,18.08,17.18,17.87,110274.7,129324.54,0.33,0.03
184,603559.SH,20211105,week,11.28,11.6,11.14,11.53,11.24,7.79,8.01,7.69,7.96,17.0,17.48,16.79,17.38,66472.49,75784.52,0.29,0.03
185,603559.SH,20211029,week,11.29,11.53,10.96,11.24,11.29,7.8,7.96,7.57,7.76,17.01,17.38,16.52,16.94,67675.02,76269.07,-0.05,0.0
186,603559.SH,20211022,week,12.12,12.25,11.22,11.29,12.15,8.37,8.46,7.75,7.8,18.26,18.46,16.91,17.01,90138.88,105181.57,-0.86,-0.07
187,603559.SH,20211015,week,12.23,12.8,12.05,12.15,12.23,8.45,8.84,8.32,8.39,18.43,19.29,18.16,18.31,98085.94,121286.09,-0.08,-0.01
188,603559.SH,20211008,week,11.82,12.35,11.82,12.23,11.8,8.16,8.53,8.16,8.45,17.81,18.61,17.81,18.43,19472.53,23663.82,0.43,0.04
189,603559.SH,20211001,week,12.37,12.64,11.6,11.8,12.31,8.54,8.73,8.01,8.15,18.64,19.05,17.48,17.78,75872.56,91903.61,-0.51,-0.04
190,603559.SH,20210924,week,12.36,12.8,12.29,12.31,12.4,8.54,8.84,8.49,8.5,18.63,19.29,18.52,18.55,52020.68,64990.81,-0.09,-0.01
191,603559.SH,20210917,week,13.05,13.15,12.27,12.4,13.01,9.01,9.08,8.47,8.56,19.67,19.82,18.49,18.69,117089.12,149333.97,-0.61,-0.05
192,603559.SH,20210910,week,13.4,13.98,13.01,13.01,13.48,9.26,9.66,8.99,8.99,20.19,21.07,19.61,19.61,177893.36,236585.12,-0.47,-0.03
193,603559.SH,20210903,week,12.73,14.17,12.38,13.48,12.74,8.79,9.79,8.55,9.31,19.18,21.35,18.66,20.31,338971.96,446595.32,0.74,0.06
194,603559.SH,20210827,week,13.46,13.76,12.6,12.74,13.46,9.3,9.5,8.7,8.8,20.28,20.74,18.99,19.2,223273.9,295780.42,-0.72,-0.05
195,603559.SH,20210820,week,13.84,14.39,13.22,13.46,14.0,9.56,9.94,9.13,9.3,20.86,21.69,19.92,20.28,320550.12,440710.86,-0.54,-0.04
196,603559.SH,20210813,week,14.4,14.68,13.96,14.0,14.44,9.95,10.14,9.64,9.67,21.7,22.12,21.04,21.1,339412.5,485056.15,-0.44,-0.03
197,603559.SH,20210806,week,17.78,17.8,14.2,14.44,17.78,12.28,12.29,9.81,9.97,26.79,26.82,21.4,21.76,911605.77,1423333.62,-3.34,-0.19
198,603559.SH,20210730,week,12.75,17.78,12.55,17.78,12.89,8.81,12.28,8.67,12.28,19.21,26.79,18.91,26.79,273327.22,404825.57,4.89,0.38
199,603559.SH,20210723,week,12.73,13.62,12.37,12.89,12.64,8.79,9.41,8.54,8.9,19.18,20.53,18.64,19.43,164263.46,216511.65,0.25,0.02
200,603559.SH,20210716,week,13.16,13.65,12.4,12.64,13.12,9.09,9.43,8.56,8.73,19.83,20.57,18.69,19.05,168315.32,220931.99,-0.48,-0.04
201,603559.SH,20210709,week,12.25,13.8,12.25,13.12,12.22,8.46,9.53,8.46,9.06,18.46,20.8,18.46,19.77,214709.4,285985.21,0.9,0.07
202,603559.SH,20210702,week,12.59,13.15,12.11,12.22,12.56,8.7,9.08,8.36,8.44,18.97,19.82,18.25,18.42,111857.05,141915.9,-0.34,-0.03
203,603559.SH,20210625,week,12.7,13.24,12.48,12.56,12.78,8.77,9.14,8.62,8.67,19.14,19.95,18.81,18.93,127373.19,164646.68,-0.22,-0.02
204,603559.SH,20210618,week,12.6,12.91,12.26,12.78,12.59,8.7,8.92,8.47,8.83,18.99,19.46,18.48,19.26,126666.62,159887.11,0.19,0.02
205,603559.SH,20210611,week,12.2,13.53,12.2,12.59,12.2,8.43,9.34,8.43,8.7,18.39,20.39,18.39,18.97,213931.03,270269.57,0.39,0.03
206,603559.SH,20210604,week,11.93,12.5,11.85,12.2,11.93,8.24,8.63,8.18,8.43,17.98,18.84,17.86,18.39,120614.73,146217.19,0.27,0.02
207,603559.SH,20210528,week,11.61,12.29,11.47,11.93,11.62,8.02,8.49,7.92,8.24,17.5,18.52,17.29,17.98,126177.53,149822.44,0.31,0.03
208,603559.SH,20210521,week,11.8,11.88,11.49,11.62,11.8,8.15,8.21,7.94,8.03,17.78,17.9,17.32,17.51,83998.63,97837.9,-0.18,-0.02
209,603559.SH,20210514,week,11.49,11.92,11.4,11.8,11.49,7.94,8.23,7.87,8.15,17.32,17.96,17.18,17.78,64052.43,74879.1,0.31,0.03
210,603559.SH,20210507,week,11.4,11.71,11.31,11.49,11.44,7.87,8.09,7.81,7.94,17.18,17.65,17.04,17.32,18201.32,20961.32,0.05,0.0
211,603559.SH,20210430,week,12.31,12.32,11.19,11.44,12.35,8.5,8.51,7.73,7.9,18.55,18.57,16.86,17.24,89351.4,105289.62,-0.91,-0.07
212,603559.SH,20210423,week,12.98,13.15,12.3,12.35,13.01,8.97,9.08,8.5,8.53,19.56,19.82,18.54,18.61,92552.16,118598.41,-0.66,-0.05
213,603559.SH,20210416,week,12.95,13.05,12.55,13.01,12.9,8.94,9.01,8.67,8.99,19.52,19.67,18.91,19.61,57845.78,73972.73,0.11,0.01
214,603559.SH,20210409,week,13.22,13.3,12.82,12.9,13.05,9.13,9.19,8.85,8.91,19.92,20.04,19.32,19.44,67669.38,88549.42,-0.15,-0.01
215,603559.SH,20210402,week,12.93,13.34,12.75,13.05,12.83,8.93,9.21,8.81,9.01,19.49,20.1,19.21,19.67,89024.29,115934.42,0.22,0.02
216,603559.SH,20210326,week,13.14,13.5,12.6,12.83,13.03,9.08,9.32,8.7,8.86,19.8,20.34,18.99,19.33,84943.19,110652.03,-0.2,-0.02
217,603559.SH,20210319,week,13.35,13.8,12.8,13.03,13.36,9.22,9.53,8.84,9.0,20.12,20.8,19.29,19.64,104858.59,139714.61,-0.33,-0.02
218,603559.SH,20210312,week,14.18,14.54,13.31,13.36,14.14,9.79,10.04,9.19,9.23,21.37,21.91,20.06,20.13,136912.96,189370.79,-0.78,-0.06
219,603559.SH,20210305,week,15.31,15.66,13.88,14.14,14.69,10.57,10.82,9.59,9.77,23.07,23.6,20.92,21.31,278442.28,406435.77,-0.55,-0.04
220,603559.SH,20210226,week,13.19,14.69,13.07,14.69,13.2,9.11,10.15,9.03,10.15,19.88,22.14,19.7,22.14,151154.39,208283.89,1.49,0.11
